Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6400000000000005,945.6358258985716,5.4468623571757795E-5,0.496122381206487,23.837319747038972,0.503877618793513,7.5214929541741995,0.0,1.0,0.4096000000000075,0.6399999999999892,945.6358258985716
0.6450000000000005,950.6896923735532,5.4759726280716586E-5,0.4979412737379322,23.903502943009784,0.5020587262620677,7.52356548581767,0.0,1.0,0.41280000000000344,0.6449999999999908,950.6896923735532
0.6500000000000005,950.7659818937619,5.4764120557080757E-5,0.4955555261100806,23.523388923245797,0.5044444738899194,7.519927148130191,0.0,1.0,0.4159999999999973,0.6499999999999879,950.7659818937619
0.6550000000000005,952.1329513939646,5.484285800029233E-5,0.4969636719978702,24.035136911224374,0.5030363280021297,7.522699475260728,0.0,1.0,0.41919999999999347,0.6549999999999838,952.1329513939646
0.6600000000000005,949.1428272480815,5.4670626849489454E-5,0.4957915866758869,23.91236652995762,0.5042084133241131,7.5206893747357775,0.0,1.0,0.42239999999999567,0.6600000000000017,949.1428272480815
0.6650000000000005,949.231689658855,5.4675745324350077E-5,0.4950456068746965,23.97410082125956,0.5049543931253033,7.519672549991513,0.0,1.0,0.4255999999999913,0.6649999999999985,949.231689658855
0.6700000000000005,948.0721543490419,5.460895609050485E-5,0.49578487463455084,23.454442786973832,0.5042151253654493,7.5195249116821135,0.0,1.0,0.42880000000000773,0.6699999999999943,948.0721543490419
0.6750000000000005,952.1204373345197,5.484213719046832E-5,0.4953503299550177,23.74506241429473,0.5046496700449823,7.519331725980967,0.0,1.0,0.43200000000000366,0.6749999999999952,952.1204373345197
0.6800000000000005,935.869262109123,5.7275198841078256E-5,0.49184273515099003,22.340669274169198,0.5081572648490099,7.598415902248745,0.0,1.0,0.46240000000000214,0.679999999999992,935.869262109123
0.6850000000000005,937.2005717965752,5.7356674993950414E-5,0.49058327970808097,22.48513043370092,0.5094167202919191,7.597096432025549,0.0,1.0,0.4658000000000015,0.6849999999999878,937.2005717965752
0.6900000000000005,937.3883687281535,5.7368168166163026E-5,0.4919510934105527,22.641864497913303,0.5080489065894472,7.598940661438775,0.0,1.0,0.4691985081081088,0.6900000000000125,937.3883687281535
0.6950000000000005,936.9385888948149,5.7340641640362705E-5,0.49180506908690996,22.363252520179977,0.5081949309130901,7.598819625352004,0.0,1.0,0.47259999999999996,0.6950000000000102,936.9385888948149
0.7000000000000005,937.6134214246832,5.7381941391190836E-5,0.49148289236125925,22.109065939091746,0.5085171076387408,7.598617494936644,0.0,1.0,0.47599999999999915,0.7000000000000064,937.6134214246832
0.7050000000000005,938.0203144745717,5.740684324584382E-5,0.491262824304265,22.669864184768,0.508737175695735,7.597708229752852,0.0,1.0,0.4793999999999985,0.7050000000000075,938.0203144745717
0.7100000000000005,937.898586055362,5.73993934665882E-5,0.4892165420034807,22.45467918364033,0.5107834579965193,7.5947180537695465,0.0,1.0,0.4827999999999977,0.7100000000000036,937.898586055362
0.7150000000000005,939.565092663432,5.750138367100206E-5,0.4911027255234216,22.27437597289127,0.5088972744765787,7.597513270409971,0.0,1.0,0.48619999999999736,0.7150000000000012,939.565092663432
0.7200000000000005,925.2301649026409,5.995491468569105E-5,0.4873716591680416,21.13243959836731,0.5126283408319584,7.671265166900204,0.0,1.0,0.5183999999999968,0.7200000000000172,925.2301649026409
0.7250000000000005,930.2378100820299,6.027941009331564E-5,0.48567705246721377,21.390017902024095,0.514322947532786,7.668903767951919,0.0,1.0,0.5219999999999952,0.7250000000000133,930.2378100820299
0.7300000000000005,925.4739339822378,5.9970710922048874E-5,0.4868660747435817,21.354875021915685,0.5131339252564179,7.670963514036459,0.0,1.0,0.5255976324324313,0.7300000000000105,925.4739339822378
0.7350000000000005,926.5307609888908,6.003919331208008E-5,0.4864017869960546,21.374947672109855,0.5135982130039453,7.6699994287215,0.0,1.0,0.529200000000001,0.7350000000000111,926.5307609888908
0.7400000000000005,926.7707523300343,6.005474475098617E-5,0.48611838866953383,21.216612279800668,0.5138816113304661,7.670312325892243,0.0,1.0,0.5328000000000039,0.7400000000000072,926.7707523300343
0.7450000000000006,928.8404385213847,6.0188860416185694E-5,0.4849966376009817,21.251347653485894,0.5150033623990183,7.668481682131041,0.0,1.0,0.536400000000008,0.7450000000000041,928.8404385213847
0.7500000000000006,927.5140380575183,6.010290966612706E-5,0.486805517531457,21.33074151866387,0.513194482468543,7.669714588051685,0.0,1.0,0.5399991891891959,0.7500000000000001,927.5140380575183
0.7550000000000006,924.6382409662901,5.9916558014615465E-5,0.48808088801044947,21.447539827448026,0.5119191119895503,7.6715527366227265,0.0,1.0,0.5436000000000099,0.754999999999996,924.6382409662901
0.7600000000000006,917.3576774955457,6.274726514069522E-5,0.4824155215943869,19.857368906103403,0.5175844784056135,7.738152062650942,0.0,1.0,0.5775884972972992,0.7599999999999928,917.3576774955457
0.7650000000000006,915.5219884096404,6.262170400721934E-5,0.4810971280768744,19.996250885894646,0.5189028719231262,7.736813922966052,5.8479532163742686E-6,0.9999941520467837,0.5813834594594526,0.7649955263157783,915.5270750962376
0.7700000000000006,914.1995402479773,6.253124855296162E-5,0.4827807140119909,19.94738371466171,0.5172192859880095,7.7390488182414945,2.9239766081871343E-6,0.9999970760233918,0.5851891783783738,0.7699977485380012,914.2020941102909
0.7750000000000006,914.5020635954174,6.255194114992647E-5,0.48191899085619727,19.95351533389172,0.518081009143803,7.7373207705715386,0.0,1.0,0.5889924594594655,0.7749999999999863,914.5020635954174
