Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6550000000000005,1199.3256584725364,7.291900003513011E-5,0.559046327638376,45.33817433757768,0.44095367236162347,7.717656392204411,0.0,1.0,0.41919999999999347,0.6549999999999838,1199.3256584725364
0.6600000000000005,1200.204402383756,7.297242766493225E-5,0.5585253263349877,45.55216387901026,0.4414746736650121,7.7173288664636654,0.0,1.0,0.42239999999999567,0.6600000000000017,1200.204402383756
0.6650000000000005,1202.1675060017947,7.309178436490892E-5,0.5582725409443232,45.320126448006285,0.4417274590556768,7.716392262170486,0.0,1.0,0.4255999999999913,0.6649999999999985,1202.1675060017947
0.6700000000000005,1203.266160558145,7.315858256193521E-5,0.5574269965101663,46.01246363532571,0.4425730034898332,7.715622109116137,0.0,1.0,0.4288000000000077,0.6699999999999943,1203.266160558145
0.6750000000000005,1201.7037426314587,7.306358755199272E-5,0.5581608359403042,45.48418802265188,0.44183916405969653,7.716734205037336,0.0,1.0,0.4320000000000036,0.6749999999999952,1201.7037426314587
0.6800000000000005,1187.254237688728,7.669662375469189E-5,0.5533180784571513,43.233680674754304,0.4466819215428488,7.794811250520638,0.0,1.0,0.46240000000000214,0.679999999999992,1187.254237688728
0.6850000000000005,1191.3325434415376,7.696008230632321E-5,0.5531346985577015,42.98795731635575,0.4468653014422984,7.794704515360008,3.0959752321981426E-6,0.9999969040247678,0.4657985578947383,0.6849978792569538,1191.336617220012
0.6900000000000005,1186.9647082510328,7.667792015301667E-5,0.5529926121699662,43.10998679329568,0.4470073878300332,7.79478405327325,0.0,1.0,0.46920000000000067,0.6900000000000125,1186.9647082510328
0.6950000000000005,1187.846984649726,7.673491520837228E-5,0.5543061732898888,42.72084976271518,0.44569382671011143,7.796758907907987,0.0,1.0,0.47259999999999996,0.6950000000000102,1187.846984649726
0.7000000000000005,1183.5535155457942,7.645755710425843E-5,0.5543508391132765,43.07183239828347,0.4456491608867235,7.7966756936558586,0.0,1.0,0.47599999999999915,0.7000000000000064,1183.5535155457942
0.7050000000000005,1185.770818065854,7.660079484705409E-5,0.5543466290727634,42.999443442934776,0.445653370927237,7.796253991688912,0.0,1.0,0.4793999999999985,0.7050000000000075,1185.770818065854
0.7100000000000005,1187.7255252407804,7.672706893055439E-5,0.5529404462194198,42.046323700691325,0.4470595537805796,7.793609152587907,0.0,1.0,0.4827999999999977,0.7100000000000036,1187.7255252407804
0.7150000000000005,1185.2836699535508,7.656932507899956E-5,0.5532191227551806,42.03541074530351,0.44678087724481974,7.793702115396328,0.0,1.0,0.48619999999999736,0.7150000000000012,1185.2836699535508
0.7200000000000005,1176.5003785433655,8.047262589236606E-5,0.5481931976168087,40.12549055877104,0.4518068023831905,7.8668610062032425,0.0,1.0,0.5183999999999968,0.7200000000000172,1176.5003785433655
0.7250000000000005,1177.8442899050922,8.056454942950817E-5,0.548235168239812,41.304542742735435,0.451764831760188,7.868837308970629,2.9239766081871343E-6,0.9999970760233918,0.5219984736842058,0.7249978801169723,1177.8478317436095
0.7300000000000005,1174.8119914188107,8.035714021304669E-5,0.5500886901423252,40.57537494331418,0.4499113098576753,7.870718937129496,2.9239766081871343E-6,0.9999970760233918,0.5255984631578936,0.7299978654970866,1174.81542071593
0.7350000000000005,1176.5486705471844,8.047592906542738E-5,0.5488027262420606,40.22394291784398,0.45119727375793933,7.868793412220463,0.0,1.0,0.529200000000001,0.7350000000000111,1176.5486705471844
0.7400000000000005,1178.0950880004677,8.058170401923202E-5,0.55049518758806,41.2460294112433,0.44950481241193985,7.8721087370158775,5.8479532163742686E-6,0.9999941520467837,0.5327968842105303,0.7399956725146271,1178.1018893222576
0.7450000000000006,1172.7195592632597,8.021401785360698E-5,0.5492705615627166,40.11446937500124,0.45072943843728314,7.869051540145254,2.9239766081871343E-6,0.9999970760233918,0.5363984315789548,0.744997821637431,1172.7230383170158
0.7500000000000006,1173.1140527904113,8.024100121086423E-5,0.5498624232053776,41.08922757933373,0.4501375767946218,7.8710665787405905,2.9239766081871343E-6,0.9999970760233918,0.5399984210526382,0.749997807017544,1173.1175312113514
0.7550000000000006,1175.3948817031512,8.03970099084954E-5,0.5498262914398536,40.05938897944211,0.4501737085601469,7.869563087696461,2.9239766081871343E-6,0.9999970760233918,0.5435984105263255,0.7549977923976567,1175.3979815908876
0.7600000000000006,1161.4705581924045,8.385817430149164E-5,0.5443220559898515,37.91370097872059,0.4556779440101485,7.937921322294027,1.939058171745152E-5,0.9999806094182824,0.577588800000002,0.7599852631578876,1161.492742283601
