Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6100000000000004,724.6113623002733,4.1302847651115584E-5,0.3475869448363067,0.0,0.652413055163694,6.856788626436399,0.5210385964912285,0.47896140350877153,0.5258996210526322,0.2921664561403505,1513.040720155431
0.6150000000000004,725.9623558618734,4.137985428412677E-5,0.34764727404558693,0.0,0.6523527259544135,6.856161217076915,0.5214701754385964,0.47852982456140397,0.5297325157894739,0.2942958421052636,1517.3285715951836
0.6200000000000004,723.8187025319847,4.125766604432317E-5,0.34600177058770176,0.0,0.6539982294122975,6.851986645325957,0.5223614035087726,0.47763859649122753,0.53304467368421,0.29613592982456105,1515.671416294733
0.6250000000000004,724.318512791817,4.12861552291336E-5,0.3457091440020633,0.0,0.6542908559979379,6.851011421957837,0.5224140350877194,0.47758596491228067,0.5372842105263093,0.29849122807017514,1516.8878736381187
0.6300000000000004,725.850404543901,4.1373473059002295E-5,0.3467191635407207,0.0,0.6532808364592809,6.8552779259841365,0.520898245614035,0.4791017543859652,0.5433013894736853,0.30183410526315857,1515.3681901920102
0.6350000000000005,721.3787371187816,4.1118588015770503E-5,0.3463484600839328,0.0,0.6536515399160666,6.852236130627695,0.5224736842105256,0.47752631578947435,0.5458125789473686,0.303229210526317,1510.8801758002357
0.6400000000000005,683.6062294123054,4.1563258748268195E-5,0.3281187544257713,0.0,0.6718812455742271,6.8678133226927605,0.5471414473684207,0.45285855263157915,0.5564725894736854,0.28982947368421047,1509.8540624868524
0.6450000000000005,682.6214287045627,4.150338286523734E-5,0.3287191462574257,0.0,0.6712808537425742,6.869757328457704,0.5470098684210521,0.45299013157894785,0.5609829789473677,0.2921786348684208,1507.1476827445574
0.6500000000000005,685.1369508482716,4.1656326611574946E-5,0.32772710437436514,0.0,0.6722728956256345,6.868569935925359,0.5464440789473684,0.4535559210526316,0.5660377894736847,0.294811348684211,1510.7247238530956
0.6550000000000005,683.4665204967334,4.1554764446201384E-5,0.3269965975912379,0.0,0.6730034024087614,6.8648753255137285,0.5476940789473681,0.45230592105263234,0.56881992631579,0.2962603782894713,1511.2860761361962
0.6600000000000005,683.8156636344145,4.157599234897231E-5,0.32853844166327023,0.0,0.6714615583367297,6.869374073882535,0.5469671052631571,0.45303289473684255,0.5740832842105271,0.2990017105263168,1509.5571011197649
0.6650000000000005,686.3053518514844,4.172736539257021E-5,0.3281124024794828,0.0,0.6718875975205177,6.869517409749775,0.5463388157894737,0.45366118421052615,0.5792346000000005,0.3016846875000002,1513.2676693469264
0.6700000000000005,684.0978093013038,4.15931468055193E-5,0.32814001295076656,0.0,0.6718599870492326,6.868193358724665,0.547003289473684,0.45299671052631624,0.5827349684210539,0.3035077960526321,1510.359475841535
