Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7400000000000005,881.2933764204744,2.2208593085795923E-5,0.5046556613298657,139.75172396255934,0.4953443386701341,6.410302776692342,5.634920634920631E-4,0.9994365079365081,0.532602147368425,0.7395830158730228,881.7903233106385
0.7450000000000006,883.1199789545757,2.2254623469655342E-5,0.5057830515141833,139.49381698817098,0.4942169484858165,6.410159383528139,6.031746031746022E-4,0.9993968253968255,0.5361945368421122,0.7445506349206389,883.6533475817804
0.7500000000000006,878.7711548302277,2.2145033101721714E-5,0.5066158174536175,139.47529500540014,0.4933841825463828,6.412625953230492,6.904761904761896E-4,0.9993095238095239,0.5397900000000061,0.749482142857142,879.3826323148755
0.7550000000000006,880.736968423881,2.219457160428182E-5,0.5070584671197098,139.54381084593152,0.4929415328802901,6.413819449985585,6.190476190476189E-4,0.9993809523809525,0.5434029052631669,0.7545326190476156,881.2694910595106
0.7600000000000006,867.1945477000017,2.3067374968820077E-5,0.5002460760885278,133.1765477538424,0.49975392391147233,6.477596654003129,0.0015263157894736864,0.9984736842105255,0.5769888000000029,0.7588399999999952,868.5150176281469
0.7650000000000006,871.9488639112469,2.3193839780039168E-5,0.4985299400194942,133.43927017313055,0.5014700599805059,6.475631146409348,0.0017218045112781973,0.998278195488721,0.5807896105263105,0.7636828195488633,873.4773147947487
0.7700000000000006,871.6021422953066,2.3184616985055166E-5,0.49903641152734785,133.02140473030838,0.5009635884726521,6.474312906481466,0.0018120300751879722,0.9981879699248112,0.5845596842105236,0.7686047368420946,873.2016390406116
0.7750000000000006,868.2844997462827,2.309636769325112E-5,0.4969571260646135,134.06197320233977,0.5030428739353866,6.472988063788481,0.0017368421052631603,0.998263157894736,0.588337578947373,0.773653947368408,869.786552752196
0.7800000000000006,869.6735761759566,2.3133317126280504E-5,0.4999720663649554,132.9843780784278,0.5000279336350446,6.477226122518194,0.0016842105263157924,0.9983157894736834,0.5921776421052714,0.7786863157894586,871.1400944745224
0.7850000000000006,875.4677362881058,2.32874417852636E-5,0.49889333345118514,133.31935280404048,0.5011066665488149,6.474769684738963,0.0015714285714285737,0.9984285714285707,0.5960182736842136,0.7837664285714269,876.8552192445435
0.7900000000000006,870.1730340438232,2.3146602705565728E-5,0.4976880521184328,133.60893827280532,0.5023119478815673,6.474630520568461,0.0016691729323308289,0.9983308270676683,0.5997879578947362,0.7886813533834526,871.6152165806957
0.7950000000000006,874.1872920264321,2.3253381967903103E-5,0.5008834825670226,133.21631584105475,0.4991165174329773,6.4776757499229385,0.0014661654135338352,0.9985338345864655,0.6036326210526263,0.7938343984962293,875.4747685390047
0.8000000000000006,857.3109072597886,2.400470540327407E-5,0.493853730978318,126.6284926737473,0.506146269021682,6.537283706197756,0.003928571428571418,0.9960714285714253,0.6382888421052585,0.7968571428571342,860.7033944363271
0.8050000000000006,857.8790622321557,2.4020613742500317E-5,0.49165831127408,126.51751861823374,0.5083416887259201,6.534378533559442,0.004192857142857132,0.9958071428571398,0.6422832315789507,0.8016247499999899,861.4988497065959
0.8100000000000006,857.5781319000564,2.4012187693201615E-5,0.49208628710015023,126.67565168573117,0.5079137128998497,6.536164686805005,0.00402142857142856,0.9959785714285686,0.6461583157894804,0.806742642857126,861.0329082579424
0.8150000000000006,857.6645722070525,2.401460802179745E-5,0.4895630535758222,126.16395511644859,0.5104369464241779,6.530883777798108,0.0042428571428571316,0.9957571428571398,0.6502035684210556,0.8115420714285828,861.3351287535836
0.8200000000000006,859.2730018331864,2.4059644051329244E-5,0.49052534167494993,126.7466651064371,0.5094746583250503,6.53182886861901,0.003992857142857131,0.9960071428571392,0.6543237473684196,0.8167258571428698,862.7559471999926
0.8250000000000006,860.3981056290131,2.409114695761232E-5,0.49100807730437,126.28180151580261,0.5089919226956298,6.53277945422001,0.004121428571428561,0.9958785714285684,0.6582058421052671,0.8215998214285753,863.9759076441711
0.8300000000000006,856.5826237235277,2.398431346425879E-5,0.49242272615510513,126.53045267845236,0.5075772738448949,6.53603538290234,0.004007142857142845,0.9959928571428541,0.6622508842105203,0.8266740714285802,860.0179800548201
0.8350000000000006,854.9312052310664,2.393807374646983E-5,0.49158105503985766,125.18302116207536,0.5084189449601423,6.532774872175547,0.004192857142857132,0.9958071428571396,0.6660575263157918,0.8314989642857227,858.5262699568151
0.8400000000000006,841.7716312731143,2.4748085959429595E-5,0.4875257207088412,118.2593819721203,0.5124742792911589,6.591991472348161,0.008346938775510187,0.9916530612244915,0.701550315789474,0.8329885714285689,848.8468433836545
0.8450000000000006,845.3124993026305,2.4852187479497335E-5,0.48433962349617826,118.0237681163412,0.5156603765038215,6.586378738539891,0.00855102040816324,0.9914489795918385,0.7056301473684229,0.8377743877551086,852.6382314712587
0.8500000000000006,844.5762801264513,2.4830542635717645E-5,0.48543296446775364,119.25738606191389,0.5145670355322463,6.590356944138951,0.007836734693877528,0.9921632653061241,0.7100846315789486,0.8433387755102058,851.2358009524258
0.8550000000000006,844.073361732005,2.4815756834920973E-5,0.483189989597224,118.2103201536323,0.516810010402776,6.585200110721729,0.00855102040816325,0.9914489795918384,0.7139754000000107,0.8476888775510207,851.3532070387499
0.8600000000000007,842.3047320272492,2.476375912160115E-5,0.4869296189681072,118.95302697054872,0.5130703810318931,6.5915540000240105,0.008176870748299293,0.9918231292517024,0.7182412210526286,0.8529678911564693,849.2329578680848
0.8650000000000007,839.4057541916585,2.467852917323475E-5,0.486577369712625,117.61157926455067,0.5134226302873751,6.591427022087188,0.008149659863945549,0.9918503401360561,0.7223806210526325,0.8579505442176887,846.3583728054358
0.8700000000000007,844.2331042224465,2.482045326413994E-5,0.4849380053612066,118.20115041017628,0.5150619946387935,6.5880313300335835,0.008353741496598626,0.9916462585034032,0.7265287578947367,0.862732244897962,851.3752578842996
0.8750000000000007,846.5930702572625,2.4889836265563506E-5,0.4857437792090314,117.64536397633061,0.5142562207909687,6.589559200779986,0.008210884353741475,0.9917891156462603,0.7307355263157908,0.8678154761904693,853.6070553990812
0.8800000000000007,824.2425647996021,2.538667099582769E-5,0.4789535077247883,107.10323430093608,0.5210464922752119,6.640695391359254,0.015045454545454457,0.9849545454545473,0.7657389473684223,0.8667599999999979,836.8675195090153
0.8850000000000007,829.7344450958051,2.5555820908950796E-5,0.47658149951828643,106.76886170963745,0.523418500481714,6.635395781518263,0.015389610389610297,0.9846103896103915,0.7698829263157897,0.8713801948051964,842.7589328481059
0.8900000000000007,831.7461490327244,2.561778139020784E-5,0.47595402692898053,105.58750205571756,0.5240459730710193,6.632640583909453,0.01657792207792197,0.983422077922079,0.774063915789465,0.8752456493506463,845.8068893217735
0.8950000000000007,829.7261507802133,2.5555565444030592E-5,0.477175780999195,106.69282463394823,0.5228242190008052,6.635864067048912,0.015032467532467437,0.9849675324675339,0.7786820315789463,0.8815459415584358,842.4640913886859
0.9000000000000007,831.1134828773223,2.5598295272621547E-5,0.47789497561523636,106.8851864073317,0.5221050243847634,6.637023759794836,0.01562337662337653,0.9843766233766249,0.7828465263157871,0.8859389610389603,844.3901147250748
0.9050000000000007,830.4731413418583,2.5578572753329242E-5,0.47627239610661615,107.30893896346632,0.5237276038933836,6.6353720804093586,0.015253246753246656,0.9847467532467546,0.7877767789473703,0.8911958116883049,843.2958206728762
0.9100000000000007,830.1044794931166,2.5567217968388006E-5,0.47814475497555964,105.78318944510839,0.5218552450244403,6.636703526368517,0.01622077922077911,0.9837792207792215,0.791502673684207,0.8952390909090817,843.8503113092198
0.9150000000000007,825.3917640332062,2.5422066332222753E-5,0.4779535832963863,105.87883335403572,0.5220464167036136,6.637448576177391,0.015831168831168748,0.9841688311688326,0.796024957894734,0.9005144805194769,838.7230892619326
0.9200000000000007,812.2903680128616,2.6155749850014142E-5,0.4709157014909572,88.71158016055644,0.5290842985090425,6.681184390547297,0.025540372670807485,0.9744596273291948,0.8297082947368437,0.8965028571428546,833.6796946143363
0.9250000000000007,813.7123726012868,2.6201538397761465E-5,0.4649769290695045,86.53054331329882,0.5350230709304961,6.6697831217027455,0.02704347826086966,0.9729565217391318,0.8339001578947346,0.899984782608693,836.3772930709728
0.9300000000000007,807.130130499578,2.5989590202086407E-5,0.46903406337165565,87.3599689980534,0.5309659366283448,6.678363006964745,0.026298136645962835,0.97370186335404,0.8386387578947363,0.9055427329192572,829.042049222904
0.9350000000000007,811.4080663516897,2.6127339736524445E-5,0.4688050778740804,86.87013864671806,0.5311949221259189,6.67641168501875,0.02737267080745349,0.9726273291925492,0.8427440421052629,0.9094065527950326,834.2895813392903
0.9400000000000007,814.2191918911375,2.6217857978894602E-5,0.4692989602568596,87.17853802659351,0.5307010397431404,6.67645963229475,0.02698757763975163,0.9730124223602507,0.8473357894736853,0.9146316770186345,836.9175249973247
0.9450000000000007,810.9850477496124,2.6113718537537465E-5,0.46621280984889596,88.40825584653328,0.5337871901511041,6.673075813278898,0.026242236024844785,0.9737577639751576,0.8518508526315794,0.9202010869565161,832.9113203370778
0.9500000000000007,811.5621809973176,2.6132302228113585E-5,0.4669780059949911,87.32545647492748,0.5330219940050089,6.674298840433387,0.02655279503105599,0.9734472049689459,0.8564480000000008,0.9247748447204994,833.7236166145362
0.9550000000000007,812.615335942116,2.6166213817336147E-5,0.4676966597600281,87.86210410995768,0.5323033402399723,6.675246856947671,0.026732919254658483,0.9732670807453438,0.8606520315789493,0.9294700621117993,835.0217068978665
0.9600000000000007,795.0951727852276,2.6715197805583627E-5,0.4595573112245215,56.45316566233966,0.5404426887754785,6.711609716411613,0.04154761904761921,0.9584523809523774,0.8915691789473708,0.9201142857142851,829.5487713659235
0.9650000000000007,796.2813602248015,2.6755053703553354E-5,0.4583696379708632,59.19939402905712,0.5416303620291368,6.7091673702135095,0.040946428571428675,0.9590535714285677,0.8960908736841995,0.9254866964285726,830.4241957285733
0.9700000000000008,794.5331468698243,2.6696313734826116E-5,0.4559833790382081,58.364419418042615,0.5440166209617916,6.705005729049628,0.040589285714285876,0.9594107142857109,0.9011483789473698,0.9306283928571378,828.1820487420758
0.9750000000000008,797.4744554705246,2.679514170380962E-5,0.46020335181657224,58.998698704758276,0.5397966481834275,6.711966509217187,0.0407500000000001,0.9592499999999972,0.9054712105263185,0.9352687500000016,831.4230786794658
0.9800000000000008,795.9266252219038,2.6743134607455954E-5,0.4595402693278285,57.74428519308504,0.5404597306721719,6.710745386818599,0.04118452380952395,0.9588154761904724,0.9100218105263171,0.9396391666666676,830.2624638970244
0.9850000000000008,793.8289033998964,2.6672651154236472E-5,0.4572604134896894,59.80661358217516,0.5427395865103105,6.706583335051934,0.04074404761904773,0.959255952380949,0.9146481894736853,0.944867113095236,827.6487081024122
0.9900000000000008,791.8738770640136,2.6606962269350945E-5,0.4583433870377674,58.78236387687371,0.5416566129622333,6.708312171096169,0.04120238095238111,0.9587976190476167,0.9193369263157858,0.9492096428571422,826.0439280555588
0.9950000000000008,794.8898787391053,2.67082999256339E-5,0.456260558729552,58.00981841087527,0.5437394412704483,6.705786158579238,0.040982142857142946,0.9590178571428531,0.9241455263157887,0.9542227678571336,828.9712336195984
