Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.38900000000000023,557.057982027874,1.9051382985353308E-5,0.3195416435127547,0.0,0.6814583564872443,5.986303069063414,0.5752690058479514,0.0
0.39000000000000024,556.8608779292924,1.9044642025181804E-5,0.3188525733441244,0.0,0.6821474266558764,5.985307271532226,0.5748888888888876,0.0
0.39100000000000024,558.3101759627623,1.9094208017926486E-5,0.32040674355395765,0.0,0.6805932564460417,5.992124701436609,0.5732923976608173,0.0
0.39200000000000024,558.7341275608696,1.9108707162581775E-5,0.316921689392926,0.0,0.6840783106070737,5.980382379481919,0.5758011695906422,0.0
0.39300000000000024,557.4888556592906,1.9066118863547785E-5,0.31939323788427476,0.0,0.6816067621157259,5.986697868589443,0.5747368421052628,0.0
0.39400000000000024,560.4853840221322,1.9168600133556958E-5,0.3203921421823765,0.0,0.6806078578176238,5.990124441272229,0.5737836257309934,0.0
0.39500000000000024,558.2667768564053,1.9092723768489026E-5,0.3204117395751612,0.0,0.6805882604248391,5.990670410951748,0.5736725146198828,0.0
0.39600000000000024,557.4662839319994,1.906534691047439E-5,0.3189584913271579,0.0,0.6820415086728401,5.985631208404903,0.5748070175438583,0.0
0.39700000000000024,557.6911965850984,1.907303892321037E-5,0.31890106971345433,0.0,0.6820989302865456,5.984558643693945,0.5749883040935658,0.0
0.39800000000000024,556.398830465275,1.9028840001912383E-5,0.31771188128792116,0.0,0.6832881187120774,5.982079724852208,0.5754035087719285,0.0
0.39900000000000024,558.5074457485495,1.91009546446004E-5,0.32080656381953926,0.0,0.6801934361804607,5.991327379400334,0.5739064327485368,0.0
0.40000000000000024,505.76336172961743,1.921900774572545E-5,0.2896651363252123,0.0,0.7113348636747873,5.998069958702704,0.6141421052631574,0.0
0.40100000000000025,503.5008091963362,1.9133030749460732E-5,0.28879931267436515,0.0,0.7122006873256349,5.994575383154809,0.614963157894736,0.0
0.40200000000000025,503.91104085278926,1.9148619552405988E-5,0.2892451559532115,0.0,0.7117548440467887,5.996195771357255,0.6147526315789469,0.0
0.40300000000000025,502.79559408661095,1.9106232575291257E-5,0.28983315873670945,0.0,0.7111668412632902,5.997854732718827,0.6145157894736846,0.0
0.40400000000000025,506.0137106209406,1.9228521003595738E-5,0.2905201926026508,0.0,0.7104798073973484,6.001600416180046,0.6135315789473673,0.0
0.40500000000000025,505.86907274312347,1.9223024764238683E-5,0.2900627200456603,0.0,0.7109372799543403,6.000362126523715,0.6137315789473674,0.0
0.40600000000000025,507.5259192712399,1.92859849323071E-5,0.28903969194068724,0.0,0.7119603080593123,5.998481336941718,0.613536842105263,0.0
0.40700000000000025,505.5939611456813,1.921257052353589E-5,0.2873430380140098,0.0,0.713656961985991,5.989744575631888,0.6156421052631573,0.0
0.40800000000000025,504.35097193260873,1.9165336933439106E-5,0.29014502524457,0.0,0.7108549747554304,5.999974282379322,0.6137631578947368,0.0
0.40900000000000025,503.2272612177362,1.912263592627395E-5,0.2894139090257185,0.0,0.711586090974281,5.995795239095932,0.6151315789473681,0.0
0.41000000000000025,503.5628544787965,1.9135388470194268E-5,0.28805457061210366,0.0,0.7129454293878966,5.993761136831464,0.6149947368421042,0.0
0.41100000000000025,504.75411038473663,1.9180656194620013E-5,0.28858969199746876,0.0,0.712410308002532,5.993024132794477,0.6154421052631585,0.0
0.41200000000000025,507.1171087772704,1.927045013353626E-5,0.28910073564530675,0.0,0.7118992643546932,5.996986370675375,0.6141999999999992,0.0
0.41300000000000026,508.08204700943446,1.9307117786358514E-5,0.2910773594111639,0.0,0.7099226405888358,6.003698247617113,0.6127789473684204,0.0
0.41400000000000026,502.3658258079799,1.908990138070322E-5,0.2905497206764254,0.0,0.7104502793235753,6.00039778994439,0.6144000000000002,0.0
0.41500000000000026,506.82681934153965,1.9259419134978514E-5,0.28901903205572405,0.0,0.7119809679442765,5.998566404483802,0.6134473684210524,0.0
0.41600000000000026,506.8792962367919,1.92614132569981E-5,0.2906329611311852,0.0,0.7103670388688162,6.002370469052266,0.6130894736842099,0.0
0.41700000000000026,506.57765929804975,1.9249951053325904E-5,0.28867562038762146,0.0,0.712324379612378,5.995031709994261,0.6142368421052636,0.0
0.41800000000000026,503.5745492401393,1.9135832871125317E-5,0.2881085059295886,0.0,0.7128914940704114,5.9905822380126486,0.6160947368421048,0.0
0.41900000000000026,506.78695603637266,1.9257904329382184E-5,0.29040580020578954,0.0,0.7105941997942097,6.002160612524333,0.6130157894736832,0.0
0.42000000000000026,508.62756586361604,1.932784750281738E-5,0.2891421623430372,0.0,0.7118578376569633,5.99912294886268,0.6133315789473679,0.0
0.42100000000000026,503.64866183218584,1.913864914962304E-5,0.28933333915387566,0.0,0.7116666608461244,5.993451670368656,0.6158526315789468,0.0
0.42200000000000026,505.0802877670062,1.919305093514626E-5,0.2901680458959534,0.0,0.7108319541040472,5.998539959636976,0.6145421052631568,0.0
0.42300000000000026,505.1197102195501,1.919454898834292E-5,0.2901347939160731,0.0,0.7108652060839272,6.000764786575657,0.6136789473684209,0.0
0.42400000000000027,502.8768713646467,1.9109321111856546E-5,0.2890182599993276,0.0,0.7119817400006714,5.995023368724974,0.6153842105263155,0.0
0.42500000000000027,505.639657381189,1.921430698048516E-5,0.2889457609941277,0.0,0.7120542390058725,5.994988908751133,0.6150210526315787,0.0
0.42600000000000027,502.9861542039466,1.9113473859749963E-5,0.28806422321065034,0.0,0.7129357767893485,5.990484379179569,0.6160473684210526,0.0
0.42700000000000027,504.1673960631137,1.9158361050398334E-5,0.28920748514708744,0.0,0.7117925148529125,5.997361765584606,0.6143578947368412,0.0
0.42800000000000027,502.5593581206394,1.909725560858429E-5,0.2885869220175132,0.0,0.7124130779824881,5.99217520639507,0.6160000000000007,0.0
0.42900000000000027,503.5627203289329,1.9135383372499418E-5,0.28870829877964205,0.0,0.7122917012203573,5.99414968801507,0.6150999999999994,0.0
0.43000000000000027,504.8376919237435,1.9183832293102228E-5,0.288989995613181,0.0,0.712010004386819,5.9955595081718105,0.6148947368421063,0.0
0.43100000000000027,505.04358224533246,1.919165612532263E-5,0.28977602677957537,0.0,0.7112239732204247,5.998840705202747,0.6143842105263153,0.0
0.4320000000000003,504.24103127304863,1.916115918837585E-5,0.28869430846503136,0.0,0.7123056915349681,5.9948761378109054,0.6148157894736833,0.0
0.4330000000000003,505.35811246441426,1.920360827364775E-5,0.2887995474061039,0.0,0.7122004525938966,5.995514847293248,0.614426315789473,0.0
0.4340000000000003,506.4300540443698,1.9244342053686066E-5,0.2896438577438571,0.0,0.7113561422561437,5.999458566461091,0.6136736842105265,0.0
0.4350000000000003,505.58726154008053,1.9212315938523043E-5,0.2895973199201202,0.0,0.7114026800798802,5.998413216761897,0.6141526315789468,0.0
0.4360000000000003,505.5680233555866,1.9211584887512296E-5,0.290639099436668,0.0,0.7103609005633323,6.004082709152916,0.6127578947368411,0.0
0.4370000000000003,506.1394867531396,1.923330049661931E-5,0.28721536038665285,0.0,0.7137846396133478,5.990782563488556,0.6151578947368418,0.0
0.4380000000000003,506.53626298742057,1.9248377993521984E-5,0.28762676049530506,0.0,0.7133732395046969,5.993773398801868,0.6144052631578943,0.0
0.4390000000000003,503.060823223393,1.911631128248893E-5,0.28832171399229123,0.0,0.71267828600771,5.991561860388362,0.6159999999999991,0.0
0.4400000000000003,461.79052061043234,1.9302843761516066E-5,0.26485441238955,0.0,0.7361455876104506,6.006821054768616,0.6472392344497621,0.0
0.4410000000000003,459.3799167490617,1.9202080520110768E-5,0.2641340367692673,0.0,0.736865963230734,6.003863637394656,0.6478995215311014,0.0
0.4420000000000003,461.037655599956,1.9271374004078157E-5,0.26365666164459356,0.0,0.7373433383554061,6.001975692666403,0.6480143540669864,0.0
0.4430000000000003,461.44059343903507,1.9288216805751665E-5,0.2650518696511661,0.0,0.7359481303488338,6.006454299987876,0.647559808612441,0.0
0.4440000000000003,459.8639744004322,1.922231412993806E-5,0.2654786100987077,0.0,0.7355213899012929,6.007313001366953,0.6478086124401926,0.0
0.4450000000000003,459.1889754451702,1.9194099173608127E-5,0.26552946987927234,0.0,0.7354705301207282,6.008060610440804,0.6476172248803831,0.0
0.4460000000000003,457.59731078682887,1.9127567590889397E-5,0.2651931814202144,0.0,0.735806818579785,6.005372698887724,0.6483157894736852,0.0
0.4470000000000003,462.60447000142045,1.9336866846059383E-5,0.26505440708604494,0.0,0.7359455929139546,6.007626778135748,0.6471339712918671,0.0
0.4480000000000003,461.5988986449842,1.9294833963360346E-5,0.2651503151261141,0.0,0.7358496848738858,6.008667925255866,0.6468373205741633,0.0
0.4490000000000003,461.75307603441195,1.9301278578238413E-5,0.26630184093112264,0.0,0.7346981590688765,6.010657007408028,0.6468755980861256,0.0
0.4500000000000003,460.69514238643296,1.925705695175288E-5,0.2638030383529032,0.0,0.7371969616470961,6.002532018520961,0.6480956937799052,0.0
0.4510000000000003,464.3140090574766,1.9408325578602508E-5,0.26472229468063835,0.0,0.7362777053193599,6.006428764631087,0.647229665071771,0.0
0.4520000000000003,461.29150400840473,1.9281984867551313E-5,0.2656552776409687,0.0,0.7353447223590308,6.0095528372612765,0.647133971291867,0.0
0.4530000000000003,458.98590698005546,1.91856109117663E-5,0.2638714245220413,0.0,0.7371285754779593,6.0001962739246455,0.649090909090909,0.0
0.4540000000000003,459.8656210618126,1.922238296038377E-5,0.2649645747049532,0.0,0.7360354252950461,6.007202519194314,0.6471866028708143,0.0
0.4550000000000003,460.9812098533026,1.926901457186798E-5,0.2631117063267171,0.0,0.7378882936732828,5.999733842988477,0.6484449760765562,0.0
0.4560000000000003,460.77122261484783,1.9260237105300632E-5,0.2635211217144453,0.0,0.7374788782855547,6.000877749253076,0.6484641148325373,0.0
0.4570000000000003,463.45103626145766,1.9372253315728925E-5,0.26493260378537126,0.0,0.7360673962146277,6.009283886870905,0.6464066985645931,0.0
0.4580000000000003,459.85366537152265,1.9221883212529643E-5,0.26482898156731,0.0,0.7361710184326896,6.006479986406266,0.6474066985645937,0.0
0.4590000000000003,461.8430873272909,1.9305041050280727E-5,0.2657745193955515,0.0,0.7352254806044473,6.009365491579886,0.6472488038277516,0.0
0.4600000000000003,461.97921378826015,1.931073113634931E-5,0.26514363464586777,0.0,0.7358563653541306,6.008156011949541,0.6470191387559824,0.0
0.4610000000000003,462.6266865412289,1.933779549742335E-5,0.264264670757805,0.0,0.7367353292421953,6.006371220158219,0.6468468899521547,0.0
0.4620000000000003,462.8931544717515,1.9348933856919174E-5,0.2641279309291637,0.0,0.7368720690708368,6.004331955802107,0.6473732057416282,0.0
0.4630000000000003,460.98692883388884,1.9269253625256527E-5,0.2644252505697178,0.0,0.7365747494302836,6.003540521913006,0.6481339712918663,0.0
0.4640000000000003,461.6883377415511,1.929857251759678E-5,0.2649622576775124,0.0,0.7360377423224869,6.006699933763043,0.6472344497607663,0.0
0.4650000000000003,461.03221799502336,1.9271146712191945E-5,0.26496887617677123,0.0,0.7360311238232286,6.006585250595781,0.6473301435406709,0.0
0.4660000000000003,461.39755150712915,1.928641765299797E-5,0.2659093063508214,0.0,0.7350906936491799,6.011011365646227,0.6464593301435413,0.0
0.4670000000000003,461.732153392398,1.930040401180219E-5,0.2646964691717302,0.0,0.7363035308282705,6.007531708725628,0.6469377990430626,0.0
0.4680000000000003,462.2923876017845,1.93238218017546E-5,0.26550276700089076,0.0,0.7354972329991096,6.0110582512009545,0.6462631578947382,0.0
0.4690000000000003,461.16068135370824,1.927651648058498E-5,0.26481147563482826,0.0,0.7361885243651723,6.007519787428388,0.6468181818181831,0.0
0.4700000000000003,462.0243371268475,1.9312617291902185E-5,0.2648614819991679,0.0,0.736138518000833,6.006870587254667,0.6474401913875606,0.0
0.4710000000000003,462.9714995060336,1.9352208679352214E-5,0.2642768475846548,0.0,0.736723152415345,6.004365817781715,0.6476650717703363,0.0
0.4720000000000003,462.7336077100747,1.934226480228112E-5,0.26243509617959954,0.0,0.7385649038203993,5.999957906593159,0.6478229665071779,0.0
0.4730000000000003,461.6473654049978,1.9296859873928872E-5,0.26373567100554296,0.0,0.7372643289944576,6.003794750019579,0.6476267942583737,0.0
0.4740000000000003,461.1834588936488,1.9277468581754506E-5,0.26500062164820287,0.0,0.735999378351798,6.0059709074571375,0.6478181818181826,0.0
0.4750000000000003,461.51904597823295,1.929149612189016E-5,0.26343312600927205,0.0,0.7375668739907275,6.001392332528211,0.6480909090909103,0.0
0.4760000000000003,461.5593811980768,1.929318213407959E-5,0.2641134832387564,0.0,0.7368865167612447,6.003669510072797,0.6478947368421053,0.0
0.4770000000000003,460.45905805540264,1.9247188626715837E-5,0.2652771099504908,0.0,0.7357228900495094,6.007056823056773,0.6474880382775132,0.0
0.4780000000000003,459.62483891727425,1.9212318266742064E-5,0.26508638597210504,0.0,0.735913614027894,6.004347925412701,0.6484497607655524,0.0
0.4790000000000003,460.8312489419332,1.9262746205772794E-5,0.26628278398568045,0.0,0.7347172160143177,6.011722092899856,0.6468373205741638,0.0
0.4800000000000003,426.46769089782345,1.9446926704940785E-5,0.24291367275429038,0.0,0.7580863272457095,6.013029435556491,0.6747587719298258,0.0
0.4810000000000003,424.71384105084684,1.9366951151918583E-5,0.2442320960100381,0.0,0.7567679039899634,6.016432111347843,0.6746271929824571,0.0
0.4820000000000003,425.46899416736954,1.940138613403204E-5,0.24429806130183507,0.0,0.7567019386981649,6.015033258509221,0.674864035087721,0.0
0.4830000000000003,425.0493877021006,1.938225207921573E-5,0.24376046696682335,0.0,0.7572395330331761,6.013836117111271,0.6751754385964924,0.0
0.4840000000000003,423.29852484128236,1.930241273276247E-5,0.24260313365219494,0.0,0.7583968663478051,6.007800913174705,0.6762719298245634,0.0
0.4850000000000003,425.3937113616249,1.9397953238090093E-5,0.24390872690579346,0.0,0.7570912730942072,6.013660174805978,0.6750745614035095,0.0
0.4860000000000003,424.2167853710697,1.9344285412920772E-5,0.24398055898168874,0.0,0.757019441018311,6.013271070061032,0.6755087719298246,0.0
0.4870000000000003,424.103039558331,1.9339098603859912E-5,0.24391791446556946,0.0,0.7570820855344307,6.014153796749129,0.67509210526316,0.0
0.4880000000000003,423.8842777844619,1.9329123066971477E-5,0.2426042767004442,0.0,0.7583957232995544,6.009407463830779,0.675741228070177,0.0
0.4890000000000003,422.630668564969,1.927195848656259E-5,0.24342897672833824,0.0,0.7575710232716597,6.011987106459006,0.6755482456140351,0.0
0.4900000000000003,424.5246451843559,1.9358323820406616E-5,0.24345972006252892,0.0,0.7575402799374711,6.01246435609016,0.6751184210526312,0.0
0.4910000000000003,425.2577215769219,1.939175210390768E-5,0.24315114396639068,0.0,0.7578488560336087,6.009531680776816,0.6759210526315798,0.0
0.4920000000000003,421.89260671717994,1.9238302866303435E-5,0.24383551149307192,0.0,0.7571644885069274,6.01136083077033,0.6760087719298257,0.0
0.4930000000000003,425.1020555622407,1.9384653733638152E-5,0.24402381893452973,0.0,0.7569761810654698,6.013244460426044,0.6755482456140359,0.0
0.4940000000000003,425.6037183409817,1.940752955634875E-5,0.24367955707111977,0.0,0.7573204429288802,6.013225419818676,0.6751140350877204,0.0
0.49500000000000033,424.9078958095954,1.937580004891755E-5,0.24359429175311686,0.0,0.7574057082468834,6.013276347414971,0.6749122807017549,0.0
0.49600000000000033,423.61600709195386,1.9316889923393135E-5,0.24262085442425407,0.0,0.7583791455757459,6.008541713237668,0.675934210526317,0.0
0.49700000000000033,426.1163695446538,1.9430906451236213E-5,0.24285150903639913,0.0,0.7581484909636009,6.010090868736955,0.6754473684210531,0.0
0.49800000000000033,424.51133386822755,1.935771682439119E-5,0.24259731621250533,0.0,0.7584026837874953,6.008055793841249,0.6759824561403522,0.0
0.49900000000000033,424.94610774456584,1.9377542513152218E-5,0.2432081936357009,0.0,0.7577918063642994,6.010879650942861,0.6757543859649137,0.0
0.5000000000000003,424.8679956555889,1.9373980601894904E-5,0.2442823944626889,0.0,0.7567176055373106,6.015660874797403,0.6748815789473684,0.0
0.5010000000000003,426.497747900212,1.9448297304249654E-5,0.2447625426004888,0.0,0.7562374573995105,6.018214376248988,0.6742675438596502,0.0
0.5020000000000003,423.6362584612384,1.931781338583243E-5,0.2432515084746828,0.0,0.7577484915253174,6.010645129607066,0.675763157894738,0.0
0.5030000000000003,424.3479590170248,1.9350266931176326E-5,0.24360711930909942,0.0,0.7573928806909002,6.012413588809162,0.6752894736842115,0.0
0.5040000000000003,424.0474309796668,1.933656285267281E-5,0.24389775854301124,0.0,0.7571022414569871,6.014551248284322,0.6750657894736849,0.0
0.5050000000000003,424.7680277234855,1.9369422064190913E-5,0.2443994486720278,0.0,0.7566005513279715,6.014941577747446,0.675162280701754,0.0
0.5060000000000003,426.1235722846229,1.9431234896178796E-5,0.24299418469924536,0.0,0.7580058153007561,6.011772126825408,0.6750526315789485,0.0
0.5070000000000003,423.18265571485057,1.9297129100597215E-5,0.24337016257755825,0.0,0.7576298374224418,6.010580589919776,0.6760789473684211,0.0
0.5080000000000003,424.06468117725694,1.933734946168291E-5,0.24345210192719763,0.0,0.7575478980728025,6.010629771906357,0.6758728070175444,0.0
0.5090000000000003,425.5839847894837,1.9406629706400417E-5,0.2432099308839213,0.0,0.7577900691160785,6.0112668793720125,0.6754956140350885,0.0
0.5100000000000003,423.64514029251956,1.93182183973389E-5,0.24459394221348207,0.0,0.7564060577865179,6.0152240966197,0.6752500000000018,0.0
0.5110000000000003,424.2993427101888,1.93480500275846E-5,0.24427940424629283,0.0,0.7567205957537081,6.0147457703868294,0.6752105263157899,0.0
0.5120000000000003,424.7309815182593,1.9367732757232566E-5,0.2440903463222012,0.0,0.7569096536777994,6.015351519651409,0.6749956140350886,0.0
0.5130000000000003,422.51714849492805,1.9266781971368732E-5,0.2434055969557792,0.0,0.7575944030442213,6.009496366208568,0.6761578947368434,0.0
0.5140000000000003,424.69280392662307,1.9365991859053997E-5,0.24401322936740066,0.0,0.7569867706325986,6.01515641682597,0.6747543859649129,0.0
0.5150000000000003,424.0385313688441,1.9336157030419293E-5,0.24271302624350422,0.0,0.7582869737564949,6.00820297112955,0.6762280701754393,0.0
0.5160000000000003,423.7433995238501,1.9322699018287558E-5,0.242837569709439,0.0,0.7581624302905611,6.010017281202849,0.6755657894736854,0.0
0.5170000000000003,421.2081024366815,1.9207089471112716E-5,0.24321453893663236,0.0,0.7577854610633673,6.00898135202531,0.6763947368421065,0.0
0.5180000000000003,423.43254850963615,1.930852421203936E-5,0.2433340387540766,0.0,0.7576659612459239,6.00916577599507,0.6763026315789477,0.0
0.5190000000000003,424.70386595194975,1.9366496287408915E-5,0.2432000891374984,0.0,0.7577999108625021,6.011200221167822,0.6753596491228075,0.0
0.5200000000000004,391.357093119859,1.9333040400121036E-5,0.22478856095871577,0.0,0.7762114390412839,6.012162691607916,0.7002874493927119,0.0
0.5210000000000004,391.2960505477671,1.933002489705975E-5,0.22690245846113635,0.0,0.7740975415388639,6.023759724268327,0.698603238866396,0.0
0.5220000000000004,392.30079117853415,1.9379659084219576E-5,0.22621025728164193,0.0,0.7747897427183579,6.019904181136285,0.6991578947368405,0.0
0.5230000000000004,392.5622508022233,1.9392575189629877E-5,0.2256336800052895,0.0,0.7753663199947103,6.017935957365777,0.699291497975707,0.0
0.5240000000000004,392.92289059927964,1.94103907956044E-5,0.22553674193685802,0.0,0.7754632580631421,6.017273731334906,0.6995546558704442,0.0
0.5250000000000004,393.0462688572052,1.941648568154592E-5,0.22513598724345635,0.0,0.775864012756544,6.01768263175644,0.698971659919028,0.0
0.5260000000000004,392.7882450889323,1.9403739307393242E-5,0.22662571209325272,0.0,0.7743742879067471,6.021240401988538,0.6989919028340067,0.0
0.5270000000000004,394.63051059063565,1.9494747223177417E-5,0.2261311839376228,0.0,0.7748688160623769,6.0215256866480775,0.6984331983805655,0.0
0.5280000000000004,392.05485757898924,1.936750996440205E-5,0.2246472991099001,0.0,0.7763527008901006,6.0124663389989035,0.7003117408906869,0.0
0.5290000000000004,394.8544657183289,1.9505810606485473E-5,0.22642896029331314,0.0,0.7745710397066861,6.022432445985713,0.6982064777327921,0.0
0.5300000000000004,393.8052345823477,1.9453978588367995E-5,0.22582403261683773,0.0,0.7751759673831627,6.019579311051382,0.6985708502024285,0.0
0.5310000000000004,394.3987142101018,1.9483296481979016E-5,0.2258055398546226,0.0,0.7751944601453783,6.019405462097163,0.6988259109311731,0.0
0.5320000000000004,391.4568140015149,1.9337966611674828E-5,0.22527378332805464,0.0,0.7757262166719457,6.014437259116506,0.7001052631578936,0.0
0.5330000000000004,392.4291295359368,1.93859989990753E-5,0.2256181689843758,0.0,0.7753818310156257,6.015720034925167,0.6998340080971652,0.0
0.5340000000000004,392.67574482619204,1.9398181794413883E-5,0.22668285076477968,0.0,0.7743171492352199,6.0218404700642,0.6987246963562752,0.0
0.5350000000000004,391.3092920392052,1.933067902673677E-5,0.22484916303309294,0.0,0.7761508369669069,6.013601124520691,0.7000647773279338,0.0
0.5360000000000004,394.6085635662814,1.9493663040174324E-5,0.22513306824556079,0.0,0.7758669317544411,6.0166937579923445,0.6991214574898788,0.0
0.5370000000000004,394.4574595300293,1.948619850078347E-5,0.225259562724786,0.0,0.7757404372752142,6.016398080173263,0.6993319838056673,0.0
0.5380000000000004,394.37384018221815,1.948206770500156E-5,0.2261369812957239,0.0,0.7748630187042759,6.02198928372892,0.6982510121457481,0.0
0.5390000000000004,393.57730666288336,1.9442718949146484E-5,0.22631477767743732,0.0,0.7746852223225633,6.020860876317937,0.6989514170040471,0.0
0.5400000000000004,392.749409651325,1.9401820836775493E-5,0.22771260990078576,0.0,0.7732873900992143,6.024991289959983,0.6985789473684196,0.0
0.5410000000000004,392.4707555233639,1.9388055322854186E-5,0.22595783033289923,0.0,0.7750421696670999,6.018068013659793,0.6994291497975701,0.0
0.5420000000000004,393.3938817171029,1.9433657756824872E-5,0.22451769362412136,0.0,0.7764823063758772,6.014125096552558,0.6996720647773264,0.0
0.5430000000000004,391.1128588716482,1.932097522825948E-5,0.22556954553077926,0.0,0.7754304544692217,6.016064829425675,0.6999392712550595,0.0
0.5440000000000004,392.5689956058936,1.9392908382931107E-5,0.22524884584401603,0.0,0.775751154155985,6.014789248254299,0.6999514170040477,0.0
0.5450000000000004,391.6824653568782,1.9349113788629774E-5,0.22548549013574443,0.0,0.7755145098642565,6.014974352801646,0.7001012145748973,0.0
0.5460000000000004,391.2692073918631,1.9328698845158E-5,0.2260932382128864,0.0,0.7749067617871138,6.017541121990451,0.6998421052631574,0.0
0.5470000000000004,392.1723905785311,1.937331609457944E-5,0.2253312482995361,0.0,0.775668751700464,6.016679678696715,0.6994736842105251,0.0
0.5480000000000004,392.1354555568106,1.937149150450646E-5,0.22493059987238934,0.0,0.7760694001276108,6.015166293701457,0.6994939271255056,0.0
0.5490000000000004,393.4029074917417,1.9434103630092033E-5,0.22660616631002994,0.0,0.7743938336899694,6.022203647793637,0.6987449392712541,0.0
0.5500000000000004,393.54817009729635,1.9441279602806446E-5,0.22579842393894653,0.0,0.775201576061054,6.019072129611795,0.6989352226720639,0.0
0.5510000000000004,394.51687069550826,1.9489133412358115E-5,0.22483458988854835,0.0,0.7761654101114502,6.015369846001678,0.6993400809716578,0.0
0.5520000000000004,393.36826380315006,1.9432392231875607E-5,0.22572522574761233,0.0,0.7752747742523891,6.018085851864857,0.699226720647772,0.0
0.5530000000000004,394.03651938998763,1.9465404057865424E-5,0.2264643747513507,0.0,0.7745356252486497,6.0223839241289685,0.6983279352226702,0.0
0.5540000000000004,393.1763254570469,1.9422910477578108E-5,0.22526881108211133,0.0,0.775731188917889,6.0172884921767205,0.6991619433198367,0.0
0.5550000000000004,392.8881579354937,1.9408675002013358E-5,0.22486021118262073,0.0,0.7761397888173788,6.014232966470532,0.6996072874493919,0.0
0.5560000000000004,394.43722457142223,1.9485198893828213E-5,0.22519062833626122,0.0,0.7758093716637385,6.018152317943991,0.6987368421052622,0.0
0.5570000000000004,391.63687990544906,1.934686186732921E-5,0.22577572654051872,0.0,0.7752242734594805,6.016578633820119,0.6997611336032377,0.0
0.5580000000000004,391.5930730215944,1.9344697807266756E-5,0.2263797647103464,0.0,0.7746202352896551,6.019618068740116,0.6995020242914981,0.0
0.5590000000000004,395.72885980494345,1.95490056743642E-5,0.22691460166343183,0.0,0.7740853983365683,6.025929736164635,0.6975951417004043,0.0
0.5600000000000004,363.8344724992768,1.935599393696149E-5,0.21026225595904482,0.0,0.790737744040955,6.021968443699399,0.7202669172932339,0.0
0.5610000000000004,364.93548251304975,1.9414567669694225E-5,0.2114874101851979,0.0,0.7895125898148027,6.028608383868952,0.7192481203007524,0.0
0.5620000000000004,364.365429903446,1.9384240870863368E-5,0.21045843769101794,0.0,0.7905415623089821,6.024034067163909,0.7197330827067674,0.0
0.5630000000000004,364.96272274373894,1.941601684996695E-5,0.21053296604317626,0.0,0.7904670339568248,6.022997917972893,0.7200150375939867,0.0
0.5640000000000004,365.6503850062009,1.9452600482329916E-5,0.2119315938563087,0.0,0.7890684061436921,6.0297670503104674,0.7190112781954898,0.0
0.5650000000000004,363.9647559746787,1.9362925017852875E-5,0.20974908452417007,0.0,0.7912509154758303,6.0197980087164344,0.7204962406015051,0.0
0.5660000000000004,366.865457457803,1.9517242336755073E-5,0.21116729198505876,0.0,0.7898327080149408,6.027299098978573,0.7192669172932329,0.0
0.5670000000000004,365.2256112814159,1.9430002520171377E-5,0.21031407740790173,0.0,0.7906859225920975,6.021946828329051,0.7203270676691735,0.0
0.5680000000000004,366.7756832350409,1.95124663481042E-5,0.21105123615564425,0.0,0.7899487638443555,6.027609510005069,0.7190864661654144,0.0
0.5690000000000004,365.7717014814784,1.9459054518814618E-5,0.20974352493384832,0.0,0.7912564750661522,6.021847721463411,0.7196954887218047,0.0
0.5700000000000004,365.8742309082875,1.9464509084320837E-5,0.2099956016411289,0.0,0.7910043983588714,6.02105589794531,0.7201503759398499,0.0
0.5710000000000004,363.26935341933404,1.9325929601908548E-5,0.21079915040398112,0.0,0.7902008495960177,6.023994964819956,0.7201466165413539,0.0
0.5720000000000004,364.87912167651604,1.941156927319064E-5,0.21137932679522276,0.0,0.7896206732047771,6.02696865373497,0.7194999999999999,0.0
0.5730000000000004,366.06755592858326,1.9474793975400685E-5,0.21115870620954003,0.0,0.7898412937904592,6.026762333703089,0.7194812030075188,0.0
0.5740000000000004,365.39972319257595,1.9439265273845077E-5,0.21043481779780246,0.0,0.7905651822021973,6.0248164751605175,0.7194360902255644,0.0
0.5750000000000004,365.8534215414352,1.9463402026004372E-5,0.21084891062111397,0.0,0.7901510893788857,6.025538697244572,0.719417293233083,0.0
0.5760000000000004,364.83406548518025,1.940917228381155E-5,0.21068042921840566,0.0,0.7903195707815949,6.024852984385438,0.719729323308272,0.0
0.5770000000000004,364.3037244646877,1.9380958141521392E-5,0.21015071155240672,0.0,0.7908492884475938,6.022301812868987,0.71995112781955,0.0
0.5780000000000004,365.2966545747195,1.9433782023375085E-5,0.21078667631694903,0.0,0.7902133236830516,6.025412771827712,0.7196203007518807,0.0
0.5790000000000004,365.26148582262505,1.943191104576368E-5,0.21096344566220585,0.0,0.7900365543377937,6.026542726095947,0.7193684210526322,0.0
0.5800000000000004,364.2042663608459,1.9375666970397043E-5,0.20893450991297524,0.0,0.7920654900870245,6.015726132846601,0.7210000000000002,0.0
0.5810000000000004,364.6237374892564,1.9397982834428464E-5,0.20919644176393346,0.0,0.7918035582360655,6.019586030822055,0.7201691729323315,0.0
0.5820000000000004,364.10586388579475,1.9370431958724235E-5,0.21056457028699044,0.0,0.7904354297130092,6.0238201734929655,0.7198609022556394,0.0
