UE min distance BS(km),UE T(kBps)
1380.1727356397944,554.8473751092647
1601.4100219743098,141.416885132242
1238.9848572866154,284.77998420660157
796.6385747677346,1523.8096644898928
955.9608313476438,571.4778571437566
418.7920914177091,320.90771024054294
1227.094721083825,206.97191972653582
836.1443301360486,343.2745660839967
1308.959822930649,929.9305296337958
1137.081701189536,287.8516274705548
532.6064174396919,564.6889561102123
948.79890791606,259.33264148967817
838.5748889315632,396.60959437594875
10.909209207438902,3811.9589364917647
186.9538802126921,1688.3689314349765
1167.5389454565263,369.0507267930215
1683.9666973898172,306.60784890912186
1235.7679405619285,199.23140715918433
1037.2119286631457,326.65480368732744
1246.2471961598249,326.0454341052465
1300.1654741639413,264.08831427153206
635.5343649151305,474.41520029617027
755.2026086875496,138.23098759761805
360.72465506278326,528.8910844259783
1117.3395795334168,458.69778740062327
1379.6560624628246,262.67137374025987
1145.1863421009366,217.52841531530285
363.98258032412326,444.85155992463586
1665.7829171755673,189.88412173861886
1392.559104730382,298.6607612134866
1151.925519776432,131.82950687851866
1617.1025589763867,654.4704831610622
910.8524631318279,291.29460032015686
16.48676380010679,3007.831664412234
1120.2481395984062,161.88468010583298
706.4177097886818,165.482889958912
1251.7721782164429,160.1623272515949
1104.6881203254513,147.01051026513315
1443.999114713908,565.1104954699281
378.3158002537441,1089.7770401129396
649.8009531193222,289.6951863876236
621.2086658542604,584.8808049116255
1165.036504561919,163.48758845490678
1477.086156679735,545.3666370680303
306.66118028276173,146.5329459447143
572.4798179504785,153.49362183229454
1133.8987212928553,173.30962491976436
1098.8202331465072,537.5291827085978
17.41699022934251,3001.3892297149614
288.4946256977943,626.3162230497281
567.8051707356851,1016.2963793357926
1088.0531659205217,188.7190428939891
494.6027926267187,659.7885191413468
1144.2629818797338,1070.9924990789823
1450.7705217360776,255.69158518570848
55.51394366483459,3417.42933078506
85.7147552504491,2540.895806298166
1174.55567916602,173.40985100184946
49.206478666564294,3136.0004270790623
682.296923807108,370.8077447747821
658.9386246744702,444.73242250471003
1660.1241398161924,170.77948533397196
841.8661573275422,681.063363032503
1282.691836070414,968.6720804301667
302.87568362347116,1039.1469959669314
558.6827130479453,861.2011082605552
1274.0836253454163,142.91069452755798
940.5161804834493,865.61891827067
470.7444795180704,262.23401356923546
1583.589656108144,155.7145874770647
663.3721874944873,781.765886630885
910.0935460557962,265.83425754187994
668.5928629185704,517.25131241631
902.1786711146558,500.4003164823993
530.2423422290126,1158.891735346203
1617.8900317277225,96.03393087419606
154.33753558663633,589.1986483912355
100.45378595038707,3230.0002745568754
1602.2255016438812,1098.3351550807245
1570.313543806522,396.0775302770723
1134.751928430326,119.71839062944484
670.5776533210171,1090.8493293804336
328.15121063462914,1300.2532320059922
1709.9303605907833,363.591164608986
819.3783376421712,118.1704856069632
98.31009727458809,2487.35657394237
1518.8822278731868,623.6408321640502
1593.1046768030337,861.5200704765535
734.3367712976625,92.84856446287901
1503.944306850546,1073.4860058781915
253.42989618324359,1610.722433151563
1031.382002251208,890.9068978955358
1715.4784924155626,559.473716113605
1147.9113221884816,482.1143363858913
73.48562791964018,2774.9971238897474
1597.7718532157849,137.81377260357905
690.5129721995196,239.00429609203266
1483.9674146424213,449.4840973584219
1080.4968161302124,690.802950560393
1114.2990139714336,445.5237639425
154.78710489354398,2085.0372655575184
649.5934574726768,359.2864608676137
1723.6640383380197,928.7588473879865
715.969664637199,618.6969236389955
224.27565001090397,1291.182361219491
1065.5098349846255,599.1970421446255
682.0904148400308,151.3860949004448
1387.6945391837917,1383.8144791120412
615.0894453423113,199.3718304500234
728.216199461769,565.9687875924667
1276.3878516138936,511.7995862653724
24.176111094230546,3559.583888132328
1515.8257998850822,526.6004068717882
57.7279093547012,2939.136331373445
1595.040445721417,1063.0613816563077
1073.9835080577125,365.85609614212103
383.40756223331465,914.4635846128803
1714.6850884500393,91.39672992607446
365.8857248146394,692.2614560021835
679.2051401274499,86.82275136974224
43.66023721325198,1609.4477774658455
308.0169565568133,255.4594573280236
935.2258921889004,467.05186350054925
249.4260286358668,645.619547392708
1515.9424574319273,1080.1372447442302
408.50596822448404,977.677197789514
1282.2149160818594,152.76217850998484
542.9119707153134,1610.5946991225946
225.9472440560411,1185.5161606336628
1701.7777277407922,238.07517175116874
1414.2516249579767,408.3635457155217
471.2123761816777,687.5677519916411
1682.5965823430224,129.63692081883144
718.7458058804697,314.25647183952975
1336.5524807294905,977.4918529233479
1138.563941244534,531.4320172761397
587.0438664966781,522.5848295888217
442.66352111876716,2329.0107794427595
43.31273087680055,3293.3862308709536
440.104953596497,146.39499830799633
191.97998473615303,1313.3776141486956
65.63614485394962,3180.789374539416
1273.2117711515273,422.2259177910541
795.0113590331152,438.88436504075213
1543.5302911227914,188.09774111009625
34.27023603193037,3048.475216222116
1307.1277535188822,238.55135101034196
186.56548281049112,1637.937838853618
1224.0668923891428,113.19917641609334
468.5404806154374,583.9354660083972
1451.18854552166,715.4927796416833
88.13794769325594,1732.1123480493877
1275.6968656281167,293.9251377031023
809.8719697060628,271.3383021449449
729.2482018540767,705.171753831553
920.3152104864333,619.1056558240149
1472.7914299786898,196.8382882844061
1323.1211556437208,113.88648284060363
900.7479171438144,563.6499133748299
222.0699769394463,742.9095539209657
553.9253808490823,499.78713453432067
58.277093292429626,2144.892152893736
689.0880167394624,458.50463705892366
987.1876632156255,453.79979289277844
844.6182023190706,395.49561897028593
665.4406321330898,335.9165902316796
1124.9763571722192,155.7383736156428
1686.9406942132014,384.488835635794
1684.7526548393266,227.23200986588995
1393.6260328137196,241.84502709751948
834.6363533785249,118.78796967284671
1302.3567353930137,280.09304389803066
325.51863843268444,765.2456065875724
1711.4345083147143,250.1242635879642
714.973677471843,605.2469101046514
1156.8484746064762,172.55904608292576
1340.2126449304287,413.70822229548025
675.5524796914088,229.2821929786217
918.5929132729544,88.99095631794286
559.8744549739914,682.2832228710882
1070.7492572136407,179.0800493851938
1561.5133713421683,465.8472494075325
32.7768232238897,2740.2657881738696
1189.2032655169633,816.5202568769517
560.5397803267126,863.0960086727667
1130.4598197602793,117.56732670045737
102.31123252697606,1477.6742715149303
1477.9572341707208,102.16706298982999
914.9049570953299,821.0645664743398
744.5353229212674,234.69515904146172
1533.1118057236488,171.55030411369137
1524.2153928340913,644.7457342586066
1180.8664826947752,163.79848013486955
790.1853810781482,113.23192141100392
1248.430838743655,149.60562391368538
428.9301229766569,269.87857102206453
3.434901438127564,4859.201748006061
1489.529825847067,535.3372731225903
1349.059861775824,1343.7570705394523
1114.9644461725443,397.6664774190604
1502.103395309227,934.3309946071649
77.56715706987971,2019.5557076872526
31.434627794216887,2850.655719810589
653.5290741048434,332.3983600277379
1180.430208029296,1500.7003283668412
1400.076148749093,213.82114038647782
52.34929759584025,3623.201735434638
677.4002955366054,375.7242321438259
1282.933602314685,1078.8466880772835
158.7099603421164,2023.0150064680531
593.2277577020537,258.37611127633676
914.9580827645904,152.54943629979053
246.14045252351596,886.2299885405539
1573.5152942599577,1174.406100904407
1448.0097664775583,160.19953741510852
309.0014856450267,692.3640204746354
1311.9932520088598,98.56163537837068
1684.5796572509896,3051.9350204399307
1209.9237998832232,301.49868284310804
1433.7376708985055,662.0412067052135
1273.0946447978122,810.3794174491084
1706.3429972532908,432.4158088310008
1210.3986139489573,224.62506795750855
1047.5039613500887,459.67024754463625
1164.463335149809,136.06865705275303
1337.7813548472836,124.84506501778827
1260.8835766374443,342.5345149276177
737.4560565754316,244.64803785327246
15.1548495937963,3282.1800740861963
1540.0827265339717,279.23966805924334
38.11395861178397,2167.48190445695
869.5426177537333,721.3703789223119
427.6383282607103,690.835384678641
329.7007398493563,110.01473433110392
1042.4597699254782,250.47788036770953
928.8467519930824,288.2135330011448
341.9854428676895,1429.6240265260967
1142.826408999854,300.66963244666636
1044.4342655221412,499.4215012344988
809.119283742839,428.4626323997068
1204.7919601040144,629.2734101726164
1648.9502664818865,283.2452930038796
1268.5354668740617,132.14212400294022
600.7506632353042,110.24661938395501
491.66371605079263,1659.4273409760892
1351.1950871913566,124.48819956650433
1483.7654006320884,316.47053755446234
1588.4475244929104,212.8156052771794
705.7040620676116,234.93688878927787
1297.116448518163,499.50243335200685
400.162060449732,937.5802715315913
253.8811751514427,954.6976054723145
358.07945959316845,916.4650116251141
1616.7237344520665,210.49115146409798
1009.2189977005668,79.87753978804768
372.3406210980239,414.21444853636694
485.98299920804317,111.50591191880797
1191.8932462222026,528.5384044344
613.9249497030246,788.8613531591737
1607.3202116538305,415.9813256096805
713.0680977802872,300.7327003055464
1157.248861205945,174.00326647044997
895.4826172120903,620.3956598357144
1605.390608406844,883.4378606195855
1067.5011212749887,213.50489743637416
94.05174264590295,2098.10388082823
340.1756662786416,95.73199817850956
1321.8222284123258,266.1803247331081
1417.0577199926163,720.3513528598571
1671.9750910544983,343.69787527901036
1240.091438516401,302.0888875727968
895.1627385448724,253.55276413594336
184.54733498028148,708.4396367333893
1156.164725488067,90.20084492476198
610.7648900459941,253.1794381137342
621.4459220953875,518.2399240439878
1572.9671026058227,455.2120139614186
978.5516150081198,439.6477987841803
349.90984378535455,666.5863547316064
409.36761701464087,722.2416248891216
1619.3372851817371,2346.576539106335
326.21149693016696,1156.555212304642
920.2332156972185,928.6913932994912
193.8306396043723,1259.050798798621
32.207081843998,2773.40414378455
1638.879774222757,157.15733462289285
809.5497305124086,378.09884003376425
923.992007068437,129.58867526682747
31.555819351433904,2600.2378478594987
1066.9093298386388,189.16031516689856
522.8424534519673,111.55574840967093
618.6349937382851,208.31090313628832
1196.1048217571813,232.19981589849428
1273.502660715439,168.67852813722976
716.6784850044636,153.52234823113062
569.5919941807763,190.12915062568985
624.1602231100743,389.09840865684276
532.8786512702217,581.941295989501
2.532279460111229,5499.905523257199
1200.2316268814106,74.21461383301121
120.90656347371622,2316.8011122196926
1393.3789938077596,683.3730354463526
944.4389741574641,158.54534699706207
746.5564303819745,1141.9468684060814
1554.2878921717931,177.11628191562147
947.8965543862486,167.36587540617273
982.3730500182747,432.17351917082163
1149.8798583271257,519.0932258334899
1389.6926055369706,621.183680942913
450.7931186067273,1007.7556597727544
566.9510948859895,577.7788214829924
902.2507025250976,428.7329316481082
1153.1070847247356,111.0396054916463
1001.8378696052075,443.72167261995816
312.81172116900177,143.01364037250448
49.774023464881076,2781.794635859524
715.4097516196357,138.12882580606808
954.3213063184235,234.0895576427018
1509.896725010266,124.24287466335886
1193.2075000563598,543.2501360098177
15.26154145564654,3916.1724723614097
640.8186560692793,274.0944864700904
1616.1665311795507,558.976216753281
387.6609902957196,233.93919342961834
1295.9726453962173,220.77811544298254
1246.6665236119302,111.57181969821016
639.288281683617,160.12832327561816
203.09840936509198,140.56947007886583
1074.8082434465541,822.3005860786858
1573.7321991257913,90.02654304254061
1320.0793388670572,109.68347355186312
1183.1850624105534,194.54834778770748
139.49923470311265,1527.665787111467
394.99273449762103,509.53701124338863
343.4583799328562,1069.6747069936641
932.1338108084531,256.72264761147545
871.9993626517328,644.6975749524439
1442.8227661967826,344.63847095391236
1252.1957423552087,721.1151546363922
513.1812912171945,1022.0079921900273
16.754045198383942,3212.2034483780812
809.1973268043514,198.97918470990956
447.10528954150135,320.0921260285222
858.45640579178,267.4781220765533
20.013153531841517,4392.57561884787
941.186628391327,595.5866642821826
323.03027821767705,1442.8513842343566
1715.264663176084,680.855128272235
1501.6769363126675,1684.593095808353
1202.7027180725986,250.03487983490362
601.1768858015403,478.20252158926763
568.0930115108457,667.135531444037
1303.6606440708117,374.64708816583516
196.8611372738781,1909.8355773490853
1491.0541420493555,98.48631890901721
1490.541283046634,645.568124094683
1346.2462719241666,133.09248825784525
1151.781147352051,608.5502378392221
324.74879475968885,945.9846751375085
1307.5234201586793,217.78907092876574
1127.7396124738996,222.83682632200268
1133.8737423141577,153.59951856670205
786.2827439308828,527.1268274005554
320.5217266776287,1313.3737220303037
1142.7546043345483,242.77861068336273
679.1617907802055,549.3292981991307
1339.3066711424171,64.9687868833867
495.0389331283322,302.5531428743211
394.9616298003341,535.5920006959453
1622.5702312243336,215.4072918661315
1180.1759139135274,140.8254276629412
1535.8719509191837,321.7750570911768
303.88032345893805,825.9392212052246
996.9492262046933,356.12070492060434
