UE min distance BS(km),UE T(kBps)
881.6745030857917,843.1929824703064
1590.3381931011238,1180.9732613506503
1144.087100445358,817.5128924973615
203.5943579571844,1329.9251101282243
422.1641924204251,1007.0390712928971
66.6444389855244,3189.473902523215
274.7526036491751,835.4684218064145
1032.6090187819132,782.9860854555704
1377.3038202509765,1310.4815189279898
1197.2982883649252,685.9010471369875
375.5558845109033,1149.8385535624807
974.437341385447,916.4283634916663
1154.5950832753645,608.9681053150371
1657.6547632218499,873.2987937261788
1580.0879731728196,1314.520672907446
1240.3595525861363,795.6545666138594
1512.6510964557606,1440.6276449518998
595.6176405439837,1195.6322409617699
62.482655735186846,2512.230251832387
1113.8432681169827,879.5607397123994
1465.950390445317,829.0907043512107
1237.1796055582738,1433.0287878343395
1457.9927212262476,1467.0343545690203
118.75920967897194,2000.236550591
148.0927050829414,1855.9296363718854
894.5251202472464,746.2825576025785
620.5744183319348,1177.3053527017933
1384.627982833584,1191.940496355994
1241.7867011933822,1253.0848367956446
369.36160507338934,1149.7348939780873
87.62732633554064,3155.4555194001055
1601.2395731732738,1598.6555360983816
206.64234989167775,2794.856326311529
1394.4433068849028,977.08674053491
1379.4743284083972,826.1441223982769
1033.1129317298255,465.1825027800549
1376.1697206709275,853.4975453754654
1251.3607828438949,1200.2023571955308
479.92584644549993,768.0030228380282
1277.7722061296674,1037.0427008211589
315.7876077127049,2060.770090875404
484.3742824815923,725.3503848722784
1038.6546933637214,1010.227050304074
193.21972806897895,1961.2900446010826
1338.4774237704146,1356.9094501315667
1510.1429306546152,1146.2280212640733
1686.9423981458112,956.5160096847162
196.77860110981456,1352.8601298103674
929.6151258698545,1110.6330551698175
877.7772788005018,681.0158237520855
407.0051219187797,2307.7367156650694
1201.0984421240994,859.4888980569247
283.074337791663,1169.7771900341113
1686.0497638825616,834.2068523963952
770.424814105195,756.9019507872069
363.5773343878889,950.7745065621967
196.1354766291242,2074.016053025196
483.8509711013251,943.3109233413588
26.88295219206216,3539.1835040440556
942.5151027486411,564.911371701519
1408.4320108363013,881.6558101700662
248.30255854148098,1054.7778955749757
188.83495958490198,1537.7282719427474
141.81716191271897,2293.936071684796
519.5084335177548,1400.841827589176
104.19373034613542,3352.8429898802474
1695.3139642018596,1031.9646423873899
1152.2971468459534,1380.8412772274762
764.7266397987104,791.5662210850606
1656.3212914934309,1067.6373121982283
1429.5267606561574,1603.852527787241
1054.0678191580807,610.3812097361856
1532.4434815725474,2488.515881111554
816.8520504103714,823.2930158838374
1244.0933265725432,1332.1901900084933
1132.6367942376585,1055.541477013689
1160.208145945761,1276.8267738448476
1048.237811232147,846.8332742228636
863.1611655538039,987.9400618412078
1370.5596878379833,1075.9199401476783
1147.1730015803478,1406.424159310095
1010.9514757978332,1346.6372948796375
1336.6507420394878,1789.741497121931
937.5509119621249,824.7377919884013
237.86825833031452,1874.5708665806615
1461.7041432368653,2006.720841733548
1107.674030558319,809.7549765508988
30.895457058875948,3991.241329267552
1134.2263655355398,815.0554073801943
790.2583539382799,1403.6461901013897
612.7604604520794,798.8985578772496
496.16583032353344,1361.9986704439048
600.0261539278202,758.6233713539154
849.7460217662638,918.8842454361351
1272.7478886043045,1462.3484391063253
1642.83955295492,1030.181429430979
697.5059440393445,548.8228807890648
1505.6203642093149,699.0391964897786
341.2784411577845,2483.339475871713
243.75303444437102,1458.19699172172
402.17341528066555,1428.1556046256799
995.9632543156263,938.6056834070274
1103.3256266394924,878.7647365880831
29.33580382262881,3337.079480053197
1237.0584487007718,1043.5486040782396
998.4632271158886,806.6386212486572
891.1654761789563,705.3538019247209
1068.802147042272,1088.518622658311
1229.2235215764717,1250.5433517624879
881.7998665935113,1062.491293390407
1336.9920435844172,1184.5480168851127
531.1969833844848,552.0935932669283
1609.6542637903308,855.0116246692186
1728.705483397988,976.1160640900566
39.13738878030948,2432.1052172720165
1156.3322767056823,715.9855252688989
155.6952453378164,1489.3880064534742
1231.1935838323232,628.9688842350384
844.3664313508809,842.0369664287157
1267.4177638414,1031.7661144296608
1046.7537658471344,1320.3040600465163
1110.1418570298479,1114.9592648507735
1317.3389755442322,563.6877360041136
275.03179602534766,1256.5872807957649
961.6360189343592,1183.7896219790089
1549.8882895548652,1413.4880180071114
570.5736817409816,1162.8106859172528
74.28154609456875,2262.4517353550546
718.8614725393677,802.8399459095925
1296.431857760017,1496.5306263077505
1337.5932415567247,1332.1003801575625
972.9891304836328,1355.4629918297073
1721.9137360460368,2226.1107735319893
765.8524297707305,1210.3911816467357
769.7745547059221,936.783187672193
1021.2280387491064,528.4114695497267
32.672044950464425,3293.588051917958
184.00264502553642,1423.812218263762
779.7930565171,762.6572794000023
375.05196060377824,977.5759261963229
817.6618949461129,916.6058199931116
1428.376864215529,983.2749374324087
1624.4502763786954,1053.3758119947584
1184.8484806624826,378.2722697918735
1259.0041204746574,806.682066108746
1605.4833792845625,815.9515084233592
17.460723821359338,4630.037417481938
954.0961745241624,739.7281967129051
1718.4514439884695,1652.4050608508626
1590.86867625315,808.9010828350098
1218.8000601166254,808.8084179134947
1232.4435219292554,1476.2293017111026
721.0826924917089,1594.9563300951038
1640.17662900426,931.4636593685789
74.46284690247504,2266.4384258836913
918.143052794621,497.6740047229449
1682.6121602947264,613.0303331539226
885.2810926489801,948.4100026118713
1691.8381288901542,1089.665339660213
172.08310149881046,1691.6863554472013
1365.513532182054,542.6076632295603
1157.0846008083147,451.88716779156607
830.6914228796733,384.20429224552834
809.5407794307988,937.1378358853696
1650.1492477378658,896.7118776296588
130.33702457659936,1955.9704320191981
1517.5758826955364,898.1007742161247
1050.2742243409298,784.0773719977682
396.6734111487473,1498.439339365606
1374.7865117020597,1571.6635839017192
883.974050802799,1180.1870826167042
977.724089303762,736.8710342701414
1133.1272517581697,1183.7589364206444
747.6904229726712,320.14667406379095
1304.941727992619,847.3245715064435
239.536743518066,985.1906009849826
1407.4598674560461,1577.5394146493652
1060.3865088966345,692.5126749607349
597.4657214099191,785.2343008301157
553.359621685661,1061.5292680830573
1126.80284230809,532.8567855932525
1549.0180082317681,2069.246911772856
1726.2801206742545,1327.5409698580895
1144.579116769261,603.3308127914322
685.4560467813842,1099.8132105686743
694.69776108033,957.7616508918846
396.3740673270297,1255.4708823971262
904.24376126074,1134.4921394080952
219.06761240551955,2454.3310040290867
1434.2891281926136,1136.2295247697286
1636.7844026614812,878.2409234232247
1080.0414786118538,1075.2472691066507
678.9656394416755,815.5118820106454
1415.47368410204,1072.6775174365484
279.82853280209963,2240.962227463707
824.0621067686916,950.8642678315873
901.6817204866867,628.653613876076
1670.6054116804844,668.9886715164141
242.47479963387417,1795.4655659680604
454.53560526379806,707.1124586935433
796.9919272448675,1223.0676677111733
1674.2790538129616,1567.9885581143355
1356.1326401188826,699.2027166440492
1285.751589107973,961.0935185617672
1263.9301392072082,881.0239194783338
74.67889839667194,2640.487840155172
1349.9163796315572,1111.434359093664
1249.872596555149,577.4897266539897
1485.4627327607545,1022.0107509026093
240.10406100282367,1048.9690968930668
757.2774326095014,484.19690642677347
234.7274668978513,1088.1557803148266
1265.6189723266707,1420.9452325107575
1059.5032644911762,999.9327202453426
191.90303595950147,1721.5312201503077
1544.3280455050683,1505.6112098990586
1477.4670850964262,635.5486295965911
1155.6049436716137,826.9608852055048
5.307118707302013,4602.936524147487
418.98672233234197,950.298266012189
1198.0041103870421,974.491673709649
1060.6630698403121,443.53579049337986
440.2463973840806,1322.0754498911451
248.7251041924307,1272.8127091747704
1618.8889564211229,2150.48468073562
868.89039181452,804.5192088653389
544.1384716430977,760.4507862672876
1573.111207140316,2323.051133657988
1525.9686661159672,1706.3882830992484
1720.835077340301,1900.7779703461729
1706.2361930598688,696.5970895492594
957.4236874944655,1178.78685212369
1489.9561190588356,1010.6152556084081
302.8922150884379,1090.9783711302612
773.7582740410793,687.4440109345343
1557.8078498215543,1174.4590397721608
102.28955312331067,1995.6298786615441
1154.5948990283464,585.9857124658284
114.38112984403533,2866.7791004973224
496.7420781367321,1433.922413809004
1636.0494574900704,1788.5332213144338
148.7953834864631,2232.223432801409
423.6628809234133,1059.502184647931
1514.1134247902648,825.2016709715523
1064.5891501132062,785.9731362092442
444.2953758836108,912.8677299269254
937.5594919645074,806.525219775258
1437.8577135443218,749.4477832860794
1594.355559365383,2231.8600829942525
1067.9776379971079,861.5423870368076
913.7798630693148,837.161843387892
519.1563378284053,1315.3387032106284
441.55133138935685,1097.6091371542475
1340.606414229493,933.902595732494
127.21793963896877,2325.914876268333
1011.7279669263612,613.2952318490662
1324.9741492817695,986.5645710155792
369.6135935403737,1290.6657233041776
680.6012035649744,972.9319342531707
1048.1897204505624,611.4242282994977
419.2840670359961,662.0640162671976
800.352958421855,843.5769298036771
652.8073137829784,729.0578155110212
180.2548873075847,1964.8880922293467
570.2172671267876,533.1416713534776
726.0905100856237,480.51092437326037
1208.6761131934945,1427.8827683996803
1350.914941604949,885.8565166405515
1206.0526757041812,778.7619820445129
502.57497425382644,773.1858559614967
144.1988836049321,2232.676428406117
455.3514939931615,926.5768941997335
761.180896122947,1016.9839656783896
874.673561291736,964.9708776067724
962.1475387815748,482.74208380388274
636.7077321275502,546.4175343239596
1681.4199749022855,2719.932530116935
1228.6562282424038,1742.7121388196088
427.06559411326634,1110.0156797958716
1654.5876237366326,2852.8274798843745
977.182041684153,444.0290669849716
783.1745642650717,637.4408397290871
86.34260514113315,2924.051764232244
714.9485262955251,1125.857886126606
466.55220516683977,773.9885254347998
782.173852846462,1306.961606393191
705.2233593512618,1094.7676680598051
1155.905946142774,1339.923618523398
1025.678249948081,606.424926053997
1270.2995850953146,762.9276450653812
1390.758887615197,706.3914535801675
557.6823238110314,1133.5559599703047
808.2814207845138,1084.9087575817807
823.3615510255883,603.0894661125627
150.82298186651218,1136.7212748982463
252.51312138121457,1587.8772797256618
321.00406245851013,1209.4165266119082
1564.439207574916,1950.6523054489162
1729.35526509438,761.7711586867209
844.1448848051442,1191.6595365247465
445.17857342166985,1412.0839436033916
281.5719408021481,1201.0920189270569
1560.9515276393345,1792.3466130721367
819.5810701136295,821.0441605296971
616.802314593741,1794.4161012008763
1066.7644236433684,785.0810852291073
652.8791378107467,616.7418017343522
1730.80002221627,1394.0354169356797
1229.6950239902092,410.9791942471262
993.0939588007806,561.5965229922969
121.93875219120248,2179.234434985498
704.5667266599254,937.7075439060302
1484.5180016381594,1162.5498111831296
884.9002116672436,641.2994139670578
246.41301295253012,1222.371138944593
921.2207026723369,543.7090766280405
1381.6567474035787,2226.2065979880012
1657.7124063204583,1677.908824779085
1124.8275490518745,1319.6821761328856
1082.1378211317958,711.006815754951
1514.8531311639067,870.9560436301548
252.32030033774282,1856.475350275727
502.73977182824075,1932.2906728224552
1026.6626717704787,415.4870478275713
445.42444518689365,1052.632281443302
829.353724756191,992.7233443532956
573.2083685414832,1296.169301652901
344.0541856747775,1127.302821732778
1539.3929896357945,918.7553260786058
100.1540454751636,2878.3916241929833
1095.3686715284832,406.1051556169253
1011.573363716745,654.0473956520574
53.56437782956641,2601.741119530564
1010.8355633279577,1086.0627242737628
498.0503661476565,1300.0280161648043
492.05446215219996,1501.7897050763975
870.9219776485882,1146.374590070821
1129.2553535332831,569.3060694465801
887.966163341162,1064.6259565229716
487.84970676078603,961.4417470385962
1214.6498609443017,1410.3579866307864
568.471658654281,691.1394446380368
657.3667527199817,1413.8437735870784
1692.9177286922666,810.9113870604341
1580.2808121321993,1404.0663777770658
1121.2844998749638,1203.1831235565724
267.4123197447079,2035.567838887303
195.56823253547668,1381.920901420639
311.8678637126846,1042.3305409393256
16.550561818767655,4169.345896930834
227.11272177971324,1441.3806538807182
233.72805274467896,1473.5346873655576
767.3964084352771,794.6083450410407
213.29269390121104,1021.0431112699422
1400.9301828182995,1423.301037221501
826.0366157723298,932.5474663413528
1399.4866314417932,1114.5382383248011
1073.3963595529722,886.1317701648047
1666.839057741767,698.4273458117966
340.708999513012,1384.8959042890178
379.0883351119595,1756.2814702231976
1534.5166510059578,1712.3493396935196
68.3084856493294,2778.5168961782247
1106.832577290929,1221.1316953349876
347.18562837659016,1523.7706759250798
659.3619040266091,1543.7658706142042
893.2838734134541,876.9154964204708
440.89108092972026,408.00276086408417
206.98239223692897,1353.160222732598
1517.5543919072666,2959.8470659903405
259.4738349570262,2386.1132273723565
830.4734391040455,509.4281825802144
1178.4935315890864,1094.8899452692194
1471.9237895035872,1338.6383951634068
872.2153126060862,1126.7877556143328
78.5630752033727,3079.473835200493
122.66060355454414,3532.890096222944
908.743225486492,760.9635285293695
1286.5827531004431,976.6726028290758
550.7499064483475,1522.1166501270902
1467.4531609919943,772.4726981896778
1395.0690710948459,1413.83958130161
624.9147789422329,846.2616383881065
786.7933955756904,1183.7262088472337
